id,[x],[y],[y_pred],[y_pred_init]
10605,6.570832337183,1.266982504349,0,0,-0.031836693853
10606,6.571304802250,2.887355405939,0,0,0.080743616002
10607,6.571371911618,2.568153671570,0,0,0.203724220524
10611,6.573404626311,2.303547824462,1,0,0.268102206681
10614,6.574456653088,3.190961933601,0,0,0.153493838675
10615,6.574520212698,0.469732873736,0,0,0.012028780951
10616,6.574540234089,8.281794842272,0,0,0.033358198630
10617,6.574979804687,1.379230760408,0,0,0.009840910021
10618,6.575282126399,1.236168722169,0,0,0.019752727737
10619,6.575565327395,1.123786474927,0,0,-0.030784375641
10620,6.576701931268,1.555176596851,0,0,0.374782271014
10621,6.579278204153,1.724618696724,0,0,0.055418161284
10622,6.579740757630,0.614981692735,0,0,-0.033686711661
10623,6.580426230452,1.494037856671,0,0,0.070050430968
10624,6.580701993785,2.040115054095,1,0,0.258612073734
10625,6.582955528318,1.759570998586,0,0,0.419923661228
10626,6.583302863923,3.113831953584,0,0,0.374218328706
10627,6.583677820933,2.472305882428,1,1,0.627575927683
10628,6.583710861261,1.437786615504,0,0,-0.002683187715
10631,6.585650040487,0.629646646994,0,0,-0.002147602996
10633,6.586839228393,4.156314978866,0,0,-0.003259555213
10634,6.586913605022,1.320591976037,0,0,0.001772853842
10635,6.587140448323,0.221762614965,0,0,-0.086467480148
10637,6.587274483262,2.933672365836,0,0,0.004238146252
10638,6.587814007169,13.231374202744,0,0,0.031832552254
10640,6.588607784685,2.786404661658,0,0,0.178123324955
10641,6.588951045223,1.179370859174,0,0,-0.062118275355
10642,6.589223321465,1.683756632084,0,0,0.076162637113
10643,6.590762946110,7.525456613465,0,0,-0.011758159127
10645,6.591038587683,2.423604048718,1,0,0.324268205474
10647,6.595995502906,1.956066372633,1,0,0.321124484786
10648,6.597106867105,1.532867315355,0,0,-0.032887430092
10649,6.598117075768,2.686814938680,0,0,0.439515947572
10650,6.599634461836,1.088423936266,0,0,-0.017716187503
10651,6.599804511703,0.381908313814,0,0,-0.046884959808
10652,6.599886749396,1.801374924404,0,0,0.104789957325
10653,6.600432776688,2.477870572347,1,1,0.622121166954
10654,6.600777343388,2.702049548104,0,0,0.085517652817
10655,6.601188761427,1.357586294467,0,0,0.031090955815
10657,6.602757773902,1.231166415958,0,0,-0.045178135160
10658,6.603726045372,3.152538025573,0,0,0.299777711099
10659,6.605224138964,2.307943093786,1,1,0.600239187886
10661,6.606386690323,7.095139670757,0,0,0.028128404528
10662,6.606403880148,3.299397318159,0,0,0.014343242934
10663,6.606581598693,1.486681419043,0,0,-0.003829952799
10664,6.606618445307,0.301485713629,0,0,-0.033976042241
10666,6.608546104886,1.542380928481,0,1,0.507083749961
10667,6.608811034591,1.162575174578,0,0,0.019561725796
10668,6.609618551086,1.738661466756,0,0,0.321562170794
10669,6.610153275099,4.914100677135,0,0,-0.001347408605
10670,6.610954281632,2.981579270609,0,0,0.164052424071
10671,6.612585187243,17.129441962616,0,0,-0.028131108238
10672,6.613618000020,2.081588886278,1,0,0.163105902345
10673,6.614018110671,1.246207297632,0,0,0.023022213093
10674,6.615301505219,0.935870220661,0,0,0.001694249232
10677,6.616886080914,7.080276762633,0,0,-0.015359485703
10678,6.617566017032,2.181008066822,1,0,0.050500321329
10679,6.618206307492,1.184750515396,0,0,0.076379418322
10680,6.618727392074,1.408802458589,0,0,0.143041409855
10681,6.620067395845,1.765534142789,0,0,0.071591357720
10682,6.621107617827,2.803101849642,0,1,0.527117209820
10683,6.622034170662,1.971234376449,1,0,0.453755933578
10684,6.622143838078,1.079218150117,0,0,0.010116734339
10685,6.622159552629,0.405315859549,0,0,-0.055699656770
10686,6.623203061942,1.515890857145,0,0,-0.010856072754
10687,6.623286443356,10.797139913000,0,0,-0.021815563550
10688,6.623824237007,0.192202680940,0,0,-0.068118199004
10690,6.625517857335,2.537784504402,0,0,0.439305393702
10691,6.626004906664,1.692000276223,0,0,0.303216959304
10692,6.626481566185,2.914925975232,0,0,0.451400720937
10693,6.626886331451,2.347428990072,1,0,0.219991763568
10694,6.627443399573,3.340499084289,0,0,0.037708540955
10695,6.628077848672,1.364693051373,0,0,0.015475722429
10696,6.628185850890,2.940720171603,0,0,0.097885393157
10697,6.628294893194,3.223573531537,0,0,0.349307497022
10698,6.630127259922,12.522220706861,0,0,0.023571180908
10699,6.630244128642,1.513109568249,0,0,0.287844479432
10701,6.631185471251,0.389122872575,0,0,0.015790926362
10702,6.631770309712,1.236403261226,0,0,0.028363545141
10703,6.632896752239,2.275827886774,1,1,0.970388393749
10704,6.634044339162,1.714696348359,0,0,0.378546439626
10705,6.634052127439,1.430556634325,0,0,0.089768089754
10706,6.634990688567,1.115169138891,0,0,0.003669286376
10707,6.635015005699,2.147688772006,1,0,0.014127132867
10710,6.635265066944,1.566484479154,0,0,0.027307064733
10711,6.636215156117,2.402753285259,1,0,0.185293404085
10712,6.636222549815,3.010645927936,0,0,0.099843597741
10713,6.636864016020,0.662730044849,0,0,-0.082462445637
10714,6.637109079017,3.789309288380,0,0,0.143675140283
10715,6.638635619588,2.818037643374,0,0,0.256250401644
10716,6.639443162366,0.262737800011,0,0,-0.024748844921
10717,6.641203705569,1.963994513916,1,0,0.163281719977
10718,6.642874655732,2.229797579686,1,0,0.139101188290
10719,6.644232533120,1.097041955081,0,0,0.009933487648
10720,6.645023108038,0.284705205032,0,0,-0.052420676145
10721,6.645051170811,1.142090646644,0,0,0.038398098993
10722,6.645624001871,1.474506107154,0,0,0.341030632128
10723,6.645935764383,1.645023481871,0,0,0.086946815547
10724,6.647698005444,2.473351130225,1,0,0.141777748592
10725,6.650328126726,2.032656341532,1,0,0.009112908852
10726,6.651964882019,3.122482739336,0,0,0.025920629949
10727,6.652340744467,1.951188248285,1,0,0.018474566551
10728,6.653201594014,1.521212118494,0,0,0.043838591711
10729,6.653898868859,1.789313085904,0,0,0.275618330596
10730,6.654162105080,1.366276979653,0,0,0.210261246916
10731,6.654211857673,2.255297334933,1,1,0.512201636025
10732,6.654339464003,0.732868118486,0,0,-0.061486637216
10733,6.654500622908,2.868482528171,0,0,0.401871638179
10736,6.656345316428,3.030535042754,0,0,0.107680068182
10737,6.656443091860,17.290383526124,0,0,-0.083586124732
10738,6.656452823724,0.439125904297,0,0,0.026071247189
10739,6.656578799826,7.172452275783,0,0,0.070514980119
10740,6.657012798950,1.253785484889,0,0,-0.007665849134
10744,6.659903749176,1.279514809978,0,0,0.026043390663
10745,6.660365153109,0.450289281387,0,0,-0.063416236186
10747,6.661566947005,0.913229649943,0,0,-0.001837591709
10748,6.662497213616,1.668037414062,0,0,0.076177121704
10749,6.662676730113,3.209892558550,0,0,0.387342413606
10750,6.663657093252,1.189642555978,0,0,0.053060143043
10751,6.664482545716,1.723333798041,0,0,0.031654223243
10752,6.664492467627,6.555755928643,0,0,0.029036459450
10753,6.665012641632,1.377858450060,0,0,0.007934049944
10754,6.666921995226,2.450544740575,1,0,0.291984040787
10755,6.666952582614,2.658049284576,0,1,0.642350772363
10756,6.667614041829,1.070198438898,0,0,0.024184747959
10757,6.667939225749,1.452573444311,0,0,-0.021635778344
10759,6.669327858841,4.449959436618,0,0,0.013933402043
10760,6.669962934437,2.026543053473,1,0,0.250953496029
10762,6.672100570949,13.929389434093,0,0,0.003247482320
10763,6.672179316698,1.782274147182,0,0,0.368402319215
10764,6.672634205911,1.448242681880,0,0,0.066172572453
10765,6.673420573306,2.176550989994,1,0,0.255322431429
10766,6.673701438460,2.372543090799,1,0,0.447965367251
10767,6.673783524854,0.317529679832,0,0,-0.043836663617
10768,6.674074249932,1.708842072560,0,0,0.383605138015
10769,6.675129430113,0.497502963299,0,0,0.000355942174
10770,6.675510438385,1.112867937208,0,0,0.041977292698
10771,6.677342412947,1.996682624540,1,0,0.349705968677
10773,6.677904892245,1.258822476082,0,0,-0.022581424721
10774,6.678524706543,1.155713618881,0,0,-0.071814014819
10775,6.678729544927,1.337389650791,0,0,-0.021286469874
10776,6.679881714246,2.277807498727,1,0,0.151983703794
10777,6.681108829729,10.092033719575,0,0,-0.082802764475
10778,6.681310616037,3.049940282407,0,1,0.639011053421
10779,6.681464481852,2.708650223927,0,1,0.860654110419
10780,6.682567382224,13.362313024907,0,0,-0.022118129890
10782,6.685340884270,2.130378606437,1,1,0.530106927143
10784,6.685560001215,3.900978777521,0,0,0.097590909859
10785,6.686816574928,0.756117999476,0,0,-0.025078737981
10786,6.688436318989,2.242398098859,1,0,0.318225610563
10787,6.688828225380,2.169066673840,1,1,0.669897608255
10788,6.688884333364,1.416041283617,0,0,0.005408962098
10789,6.689876863702,1.347688116985,0,0,0.418163427022
10790,6.690150119560,14.696594858598,0,0,-0.062625127225
10792,6.690986470017,2.456060440158,1,0,0.401988249257
10793,6.691125943189,3.319123776341,0,0,0.158627632081
10794,6.691592246458,2.713999200625,0,1,0.593827720353
10795,6.691757291613,7.269050965268,0,0,0.008031291820
10796,6.693181924082,3.024660342854,0,0,0.141426390718
10797,6.693646748084,1.663800476391,0,0,0.234313313924
10799,6.695477522066,2.530274023584,0,0,0.387823572300
10800,6.696722540916,1.610346657252,0,1,0.614137910841
10802,6.698534797506,1.233648215620,0,0,0.012270592950
10804,6.698666438584,0.395293592436,0,0,-0.015231226971
10805,6.699534462666,0.920950172890,0,0,-0.029065392783
10806,6.700918777537,1.748083217608,0,0,0.237156014070
10807,6.701160586670,2.140938438043,1,0,0.209572559581
10808,6.701751774148,0.224868603622,0,0,-0.077502168680
10809,6.702559886828,1.671749490938,0,1,0.554200729720
10810,6.703020020622,0.270231247509,0,0,-0.049995158543
10811,6.704264081737,2.207690294263,1,0,0.459792621561
10812,6.705063358221,15.525766012219,0,0,0.080793654513
10813,6.707064364666,2.798335356148,0,0,0.029418902656
10815,6.707361229139,1.103409692637,0,0,-0.045038833879
10816,6.708875705913,0.690846467106,0,0,-0.034946756224
10817,6.709371632204,1.622411201821,0,0,0.152555265348
10818,6.709407974546,1.249635913736,0,0,0.290122914051
10819,6.709607801013,3.241210673872,0,0,0.073588129065
10824,6.712720023901,6.319215094804,0,0,0.040354636191
10825,6.714140893323,1.160163666102,0,0,0.011287388162
10826,6.714186394488,1.514802648414,0,0,-0.006727507448
10828,6.715166648502,3.047830096869,0,0,0.399736341500
10830,6.717631306698,1.355899531873,0,0,0.131344936800
10831,6.718215585512,2.122978231007,1,1,0.551418408875
10832,6.718758345569,2.914209244421,0,0,0.229162811898
10833,6.719186926775,1.609008856542,0,0,0.171302944488
10834,6.719620406325,1.176383777620,0,0,-0.006564975590
10836,6.719981126829,1.730190147535,0,0,0.378617324787
10837,6.720197364320,1.293635217313,0,0,-0.078055330213
10838,6.720605986436,2.597082229654,0,0,0.446106102410
10839,6.720843664128,6.671255984636,0,0,0.010142568044
10840,6.721035223350,2.370861291431,1,1,0.552462607999
10841,6.721867836625,3.261935155793,0,0,0.448973126200
10843,6.722854393231,0.457556344766,0,0,-0.032181993862
10844,6.723168413081,10.707991796215,0,0,0.073606804548
10845,6.723434733617,4.553734991998,0,0,0.039295768358
10846,6.725105659012,1.958632182822,1,1,0.890564727709
10847,6.726272886781,2.723337669091,0,0,0.180791915771
10848,6.727937212818,2.290815285540,1,1,0.710282817616
10849,6.727995687306,0.312749498428,0,0,-0.038830265540
10850,6.728751005235,0.614588698318,0,0,0.030377761765
10851,6.729489820641,1.119295741587,0,0,-0.052852851995
10854,6.735539073134,0.550376023782,0,0,-0.012931860112
10856,6.736730016452,1.103109370168,0,0,-0.004573342361
10857,6.737339776628,1.706415689261,0,1,0.669362838274
10858,6.737642516579,2.810011095337,0,0,0.226537579253
10860,6.738661162241,1.238406763180,0,0,-0.005681154562
10861,6.738963732564,1.172754634030,0,0,0.021659848427
10862,6.740830494876,1.478184926291,0,0,0.498260670419
10863,6.740846263236,2.099463097825,1,1,0.664710684945
10864,6.740980613384,5.814980809883,0,0,0.008280639346
10865,6.741095765612,2.441295644618,1,1,0.713886768985
10866,6.741344873696,1.322476322475,0,0,-0.033510820076
10867,6.741677939621,1.985841147668,1,1,0.559739029683
10868,6.742675737536,0.727123422432,0,0,-0.004750671054
10870,6.743292936355,3.107972971447,0,0,0.172151595844
10871,6.743749445525,14.013883671327,0,0,0.024403475550
10872,6.744043092626,1.542825468461,0,0,0.017506259552
10874,6.746569323467,8.832171885006,0,0,-0.027667159490
10875,6.747496595255,0.254892844850,0,0,0.039791237351
10876,6.748720209507,15.342225013713,0,0,-0.023355042944
10877,6.749397767796,1.095830664252,0,0,0.034767710432
10878,6.750654074653,0.722585498446,0,0,0.018838268627
10879,6.750837284282,3.894892328379,0,1,0.511796122038
10882,6.752698604943,1.335061584064,0,0,0.009909883464
10883,6.752927361968,2.767866514063,0,0,0.223585387738
10884,6.753563410098,2.816788930220,0,1,0.876326963997
10885,6.753789141085,1.137855799904,0,0,-0.019796380212
10886,6.754229374790,9.059584136030,0,0,-0.031535709965
10887,6.754371722583,1.416826753708,0,0,0.078915238397
10888,6.754578029829,2.397100496647,1,0,0.161639121699
10889,6.756468632732,3.284391929068,0,0,0.006021675352
10890,6.757821357837,1.333196363112,0,0,-0.020229932013
10891,6.758125879142,1.527334251054,0,0,0.006419461982
10892,6.758300471440,1.633816454287,0,0,0.296649226196
10893,6.760093451858,0.549413718680,0,0,-0.010877769272
10895,6.760930469381,0.287924305194,0,0,-0.037956854708
10896,6.760939571336,2.969190602906,0,0,0.484065799147
10897,6.762152766398,2.088879073357,1,1,0.594024277266
10898,6.763007168584,2.995751542356,0,0,0.064024540850
10899,6.763466849381,1.151182793480,0,0,0.138519446648
10900,6.763996718256,2.427112092197,1,1,0.548294126458
10902,6.765087703005,0.202267992759,0,0,0.020508096438
10903,6.765661602005,3.810138313807,0,0,0.077337549739
10905,6.765995659760,14.597154375196,0,0,-0.059763696491
10906,6.766267624049,1.087682577260,0,0,0.007093351859
10908,6.766294460737,2.510854889193,1,1,0.534736693533
10909,6.767671513992,1.455237562991,0,0,0.085886708126
10910,6.768493687016,1.635871570418,0,0,0.117402198072
10911,6.769116925864,1.268736429038,0,0,0.062926075879
10912,6.770439433940,3.155062761315,0,0,0.071568854822
10913,6.770484385569,7.303234101840,0,0,-0.070229108185
10914,6.771598856258,2.617361399449,0,1,0.637176805887
10916,6.774217695612,2.850344736473,0,0,0.109917880577
10917,6.776718359310,2.017614851673,1,0,0.101552647567
10918,6.776953163090,1.106721176797,0,0,-0.056636809379
10919,6.777695225666,2.077381794856,1,1,0.848147820893
10920,6.778105379165,2.330594198235,1,1,0.547056603070
10921,6.778290255254,1.798579021451,0,0,0.494958232939
10922,6.778879571157,1.360504651997,0,0,-0.007607883015
10923,6.780012343566,2.357242826566,1,1,0.619584137657
10924,6.780074558811,2.752826862648,0,0,-0.005935341981
10925,6.780747559333,1.601391756207,0,0,0.123336584229
10928,6.783025491773,9.986770286259,0,0,-0.015055782262
10929,6.783105905689,2.133146276793,1,0,-0.025052750765
10931,6.785364046923,0.248450633540,0,0,-0.044102714083
10932,6.785496679597,4.013673458316,0,0,0.016466747940
10933,6.786641477509,0.799684878839,0,0,-0.035826456775
10934,6.788233284861,1.425266953783,0,0,0.072894821323
10935,6.788946251978,2.175711456500,1,1,0.545446578888
10937,6.789637495252,3.037530677575,0,1,0.640093804240
10938,6.790311517252,2.676557291014,0,1,0.643327483649
10939,6.790882455860,1.167185468517,0,0,-0.040039318364
10940,6.791278320630,1.710597633931,0,0,0.035972124655
10942,6.792595445953,15.994328252976,0,0,-0.054680898795
10943,6.792683043477,1.272256819128,0,0,-0.054750254859
10946,6.794549186548,1.090364184894,0,0,-0.006199470486
10947,6.794625951743,1.654951049538,0,0,0.102260796738
10948,6.795317011787,1.321329394816,0,0,0.025741860860
10950,6.796186148402,0.369582301572,0,0,-0.049480785077
10952,6.797207728179,2.612733305951,0,0,0.485469317819
10953,6.797450987695,3.296643654785,0,1,0.834188245712
10954,6.799320779744,2.351477933172,1,1,0.610448939289
10955,6.799446679847,14.800007710215,0,0,-0.030737322728
10956,6.799509348142,1.523310150476,0,0,0.031474042580
10957,6.800092470794,3.058907573215,0,0,0.449028344229
10958,6.800425447004,2.269824630121,1,0,0.130500416652
10959,6.800721011902,6.598618274779,0,0,-0.004808372357
10960,6.800768376227,2.058457479040,1,0,0.235572404241
10961,6.801196854081,2.002100766707,1,0,0.243675056266
10963,6.803103880598,1.530797011498,0,0,0.136990021728
10965,6.804137481311,0.329875689955,0,0,-0.036395693184
10966,6.804421022056,0.627482516320,0,0,0.032021017606
10967,6.809315884731,2.672668654732,0,1,0.779667586180
10968,6.809482296909,1.059890952378,0,0,0.018316039541
10969,6.810025348402,12.965097315958,0,0,0.003704047933
10970,6.811957296653,2.007940027990,1,1,0.591877553435
10971,6.811994994543,7.200391692012,0,0,-0.021207780039
10972,6.812489519729,1.140276079660,0,0,0.000882996596
10973,6.814377817419,1.572512027342,0,0,0.228374466610
10974,6.814761629693,1.784820724814,0,0,-0.007657952318
10975,6.814908280402,2.898974433509,0,0,0.154956495207
10976,6.815659307657,2.485664727072,1,1,0.617131496743
10977,6.818141462922,4.416007275723,0,0,0.034024152035
10978,6.818495387604,2.201429384262,1,1,0.659221132729
10979,6.819800136781,1.340047571484,0,0,-0.017057114585
10980,6.820551179208,1.263746419277,0,0,0.060650917884
10982,6.821669015467,0.905875722279,0,0,-0.000780075143
10983,6.822148460622,2.786497079246,0,0,0.394010899620
10984,6.822149355196,0.274061990083,0,0,-0.050800216588
10985,6.822492143868,2.033972639976,1,1,0.532167377140
10987,6.822893856970,0.364673444767,0,0,-0.018554723123
10988,6.823021669704,1.501745183741,0,0,0.013604861035
10990,6.824235680549,1.580079085047,0,0,0.000029522060
10991,6.825251535602,3.159272463819,0,0,0.213519322414
10992,6.826488163028,0.511896694998,0,0,-0.057279257266
10993,6.827659364096,1.500690720136,0,0,0.131570964460
10995,6.828711740028,2.189661814415,1,1,0.630225346479
10997,6.830221654098,2.118667696310,1,0,0.100775264425
10998,6.831722883226,1.066586754229,0,0,-0.002092780490
