id,[x],[y],[y_pred],[y_pred_init]
619,0.892480119244,4.832856186797,0,0,-0.028780862517
620,0.892493181355,0.723829284153,0,0,0.038329079433
622,0.892857876375,2.133940136703,0,0,-0.001773868970
623,0.893669786538,0.263660558886,0,0,-0.028063034635
626,0.894237368323,2.956474527181,0,0,0.033234245449
627,0.894397028182,1.191757499846,0,0,0.045353876803
629,0.895121091750,3.761465004071,0,0,-0.013105127993
631,0.895624811104,0.218643942623,0,0,-0.024570775751
632,0.895992591284,0.664770754192,0,0,-0.138780713051
633,0.896152280198,1.134231668230,0,0,-0.081188560646
634,0.896356483381,3.210898327860,0,0,-0.002292671311
635,0.896539954248,3.522097057415,0,0,-0.092898977881
636,0.896610661236,0.233917771360,0,0,-0.004877236836
637,0.896906684114,0.418554182046,0,0,-0.036732534387
638,0.897335610515,7.830350331832,0,0,-0.019692944607
639,0.897689380974,14.471832820669,0,0,0.136419926344
641,0.898799350329,4.880635786552,0,0,0.006667870664
642,0.898825267138,0.444331569649,0,0,-0.083356566702
643,0.898869728478,6.515130032047,0,0,-0.022346248018
645,0.898971633485,16.894545178301,0,0,-0.014135395232
649,0.899999787146,2.580495813056,0,0,-0.017046139959
650,0.900569663664,7.223197285876,0,0,0.034083768818
652,0.900943480636,1.451282352403,0,0,-0.009184869719
653,0.900949008595,11.606814563874,0,0,0.095715959790
654,0.901291258924,0.798495681472,0,0,-0.017679453941
656,0.901979434912,0.247743934057,0,0,0.006127285627
658,0.902206650816,0.880065645639,0,0,-0.108710702327
659,0.902261025089,5.996794151984,0,0,-0.084195559844
660,0.902737701201,3.809720031552,0,0,0.008744469770
661,0.903057749509,2.382198328300,0,0,0.027903640322
662,0.903462639325,1.117687327669,0,0,-0.084898650192
663,0.903558315618,0.540514087285,0,0,-0.080502073456
665,0.904126503061,6.360677587854,0,0,0.075064225542
666,0.904880439276,2.197294265476,0,0,0.034142486455
667,0.904959154713,0.236862598367,0,0,0.081474968506
668,0.905026670998,0.388058954077,0,0,-0.026641719678
669,0.905049700556,11.091300274862,0,0,0.044979901493
670,0.905730361778,0.694241490785,0,0,0.109049083736
671,0.905798045148,4.181963950653,0,0,-0.043976889330
674,0.906883369957,11.693817637838,0,0,-0.004631286822
675,0.907048539944,0.861132229750,0,0,0.033833231881
677,0.907371562728,9.057740212867,0,0,-0.049082290708
678,0.907545632816,0.568732370498,0,0,0.038531985856
679,0.907934850442,1.498511910488,0,0,0.037883538217
680,0.907975407694,0.337341745332,0,0,0.062066056566
683,0.908365897450,0.875499063444,0,0,-0.048868074038
684,0.908664239319,8.244583177509,0,0,0.012404702646
685,0.908826555884,14.177746713848,0,0,0.009904008475
687,0.909526510469,4.514711615096,0,0,0.043353978899
688,0.910971356821,1.673016057615,0,0,-0.033021992267
689,0.911200531258,0.198852811119,0,0,0.060211938975
690,0.911266414805,16.503300194607,0,0,-0.007549591755
691,0.911423470983,2.497681888038,0,0,0.038581958014
692,0.911461006279,10.213255499335,0,0,-0.020848275847
693,0.911484393450,1.041935160838,0,0,-0.073013143841
694,0.911568305837,4.281686467643,0,0,0.011976679874
695,0.911685453964,0.334578954731,0,0,-0.043278781342
696,0.912109805556,1.054227272722,0,0,0.031309773353
697,0.912409283530,6.396681357556,0,0,-0.097108587205
698,0.912625230789,1.454381323719,0,0,0.113010282216
699,0.912737371295,4.161412119719,0,0,-0.061531764444
700,0.913195134694,2.550312175671,0,0,-0.009772040519
701,0.913483067983,0.231942786600,0,0,0.068549289780
703,0.913640040858,0.589947402006,0,0,-0.023746758878
704,0.914489841430,0.288164373399,0,0,0.013909015203
705,0.914552536288,0.713505633859,0,0,0.016687791801
706,0.914626427659,2.103366256079,0,0,-0.059277735168
707,0.915165228822,4.763015772290,0,0,-0.069255599721
709,0.915728044743,17.367318092261,0,0,0.008798315301
710,0.915737036919,0.374727850211,0,0,0.052680104597
711,0.915896937841,8.127528962746,0,0,-0.002849453029
712,0.916606558164,0.517969991199,0,0,-0.083924526496
713,0.916922182909,2.081303867724,0,0,-0.037545827194
714,0.916954170983,0.976216068531,0,0,0.033163001691
715,0.917075499158,0.286006544682,0,0,-0.021507842240
716,0.917352263679,3.409790577791,0,0,0.002390096160
717,0.917803933658,18.579718972151,0,0,0.010709854725
718,0.917922898931,1.338145949176,0,0,-0.111088955309
719,0.918027040138,8.367590700939,0,0,0.004643267912
720,0.918326069272,7.595082361044,0,0,-0.020258834483
721,0.918421405541,0.506128421528,0,0,-0.003667882584
722,0.919036584761,0.791538293016,0,0,0.042298051238
723,0.919084388711,3.495773447826,0,0,0.019984215354
726,0.919832724810,15.694789075300,0,0,0.084408234137
727,0.919912382997,2.971290861149,0,0,0.089559133029
728,0.920390027746,13.401708573365,0,0,-0.052839652251
730,0.920435992888,5.623861999309,0,0,0.011901684650
731,0.920828174096,1.780046252502,0,0,0.167582714756
732,0.921518627453,0.232367273725,0,0,-0.063641109682
733,0.921640321090,3.294236785683,0,0,-0.070009957124
735,0.922285841017,6.284467640642,0,0,0.025983774764
737,0.922463807706,0.901630975808,0,0,0.041221250450
738,0.922605108374,4.211437056447,0,0,0.042667613102
739,0.923163882295,0.307362577780,0,0,0.060392186033
741,0.923397366347,6.434384219757,0,0,0.040161867654
743,0.924294853326,2.269915894002,0,0,-0.065453302922
744,0.924985140510,11.517222742927,0,0,0.041525037942
746,0.925388286643,1.859324486815,0,0,0.075027144350
749,0.925901877849,9.651240582089,0,0,0.009981325282
750,0.926036785709,0.616048945257,0,0,-0.003107505423
751,0.926086767265,0.401189275813,0,0,-0.002959376368
752,0.926870137059,0.283544740190,0,0,0.017668607879
753,0.926947377658,0.644517290060,0,0,-0.043210888480
754,0.927039775706,15.813459126931,0,0,0.023604510824
755,0.927074972851,1.394126477511,0,0,-0.014302126222
757,0.927515286885,8.201862255106,0,0,-0.081213890668
759,0.927970148975,2.657685082648,0,0,-0.069897449772
760,0.928636036449,0.256152067910,0,0,0.013350720538
761,0.928852627518,14.726168088570,0,0,0.044000600509
762,0.929480840073,0.848868526802,0,0,-0.046223708481
763,0.929568373380,5.113015211783,0,0,0.014909974296
764,0.929569978581,2.731189112874,0,0,0.006912067468
765,0.930043254118,9.611782253879,0,0,0.039636831695
766,0.930259323884,0.373020769870,0,0,-0.055679072530
767,0.930260218762,1.268011642279,0,0,-0.004678020491
768,0.930732876659,2.662310979499,0,0,0.072403699022
769,0.931071869454,0.313759954076,0,0,-0.025593848357
771,0.931792914084,5.235931875744,0,0,-0.137634648103
773,0.932282915500,1.373024054017,0,0,-0.102532766133
774,0.932607413149,0.407981280075,0,0,0.010503484595
775,0.932705054277,12.648675565095,0,0,0.003287912954
777,0.933631121445,9.428669564143,0,0,0.036179813358
778,0.933685361491,1.066322376280,0,0,-0.088862190486
779,0.933787283305,0.739233654601,0,0,-0.002792288855
780,0.933850266438,0.406841797396,0,0,0.020820353387
781,0.933943931334,14.647229752535,0,0,0.004059880932
782,0.934268285909,2.260602325367,0,0,-0.045699272373
783,0.934793560204,3.715461223673,0,0,-0.110973850367
784,0.934973492269,1.020794479728,0,0,-0.044159399112
785,0.935599492787,1.330290441371,0,0,-0.106101059057
786,0.935698556026,0.204271130824,0,0,0.067329938948
787,0.936201949523,3.142296737141,0,0,0.042945703581
788,0.936241823061,7.478538687532,0,0,-0.002568095406
789,0.936381687034,14.775152385486,0,0,-0.028369425444
790,0.936592034872,3.585484146078,0,0,0.074281966084
792,0.937368472174,0.191639920291,0,0,0.020695609679
793,0.937559757439,0.521470388449,0,0,-0.103946314232
794,0.937632049041,0.833665995384,0,0,-0.027421627918
795,0.937865419738,3.253791717556,0,0,0.033391123925
796,0.938262429885,7.841015934754,0,0,-0.022654391341
797,0.938289895051,1.527775256552,0,0,-0.076966645007
798,0.938379335593,16.486512024574,0,0,0.012717563046
799,0.938918882377,4.307573907097,0,0,-0.000777788204
801,0.939873506367,0.453666032625,0,0,-0.195305077125
803,0.940397401894,7.000133831251,0,0,0.078821123538
804,0.940823157604,0.267031032272,0,0,0.101344441918
805,0.940884151872,2.921909136483,0,0,-0.095295022311
806,0.940913144510,14.420721278141,0,0,-0.024253501589
807,0.941110877595,1.592036047472,0,0,0.207966209419
808,0.941458047453,1.226045055737,0,0,-0.009440667406
809,0.941611705585,3.454509193485,0,0,-0.057487690221
810,0.942030148179,17.315355045797,0,0,0.013267000399
812,0.942927145649,9.559490851942,0,0,0.050542139459
813,0.942989228968,0.938477464938,0,0,0.036027535470
814,0.943018751985,0.233195562334,0,0,-0.010279401070
815,0.943316499218,2.378860240895,0,0,0.019509427189
817,0.943770766405,0.227613565816,0,0,0.046128316624
818,0.944067040138,1.429636606074,0,0,-0.060389124633
819,0.944138684997,0.552595465201,0,0,-0.133879808933
820,0.944262294547,6.890872307885,0,0,-0.015953751912
822,0.944915538091,17.935523271489,0,0,-0.005804243948
823,0.945468368826,1.958157932449,0,0,0.066345164905
824,0.945535539769,7.183366918032,0,0,0.075791909127
825,0.945707197829,5.010858000808,0,0,-0.035756359743
826,0.945818776631,1.591467283046,0,0,0.060590408838
827,0.945982090217,18.058111007722,0,0,0.082659319889
828,0.946571762013,1.987074524256,0,0,-0.027173591882
829,0.946722377757,0.551711606814,0,0,-0.117338355543
830,0.947218233439,0.262813234708,0,0,0.079526424532
831,0.947381634261,0.789518949873,0,0,0.032703108472
832,0.947995229656,8.039299574417,0,0,-0.056644733985
833,0.948027052474,0.225159546672,0,0,-0.067526591311
834,0.948268058575,3.031511975523,0,0,-0.098843930036
835,0.948634590744,1.658624390419,0,0,-0.050849247755
836,0.948699901722,0.716550004464,0,0,-0.021676098046
837,0.948903262958,18.403582404126,0,0,-0.031662609426
838,0.949307696149,5.764033978486,0,0,-0.049847278645
840,0.949878340496,0.291485286737,0,0,-0.015832690513
841,0.949879717645,1.940161120015,0,0,-0.129165487397
844,0.950580631128,4.875946083274,0,0,-0.026710143226
845,0.950671031071,0.498337630190,0,0,-0.016533908160
846,0.951328105620,6.481580033727,0,0,0.021131170535
849,0.952131689468,1.014122270526,0,0,0.080113656715
851,0.952290190400,1.823529398173,0,0,0.028426249964
852,0.952541622319,6.581425686339,0,0,0.130953391491
854,0.953488306798,4.499242464514,0,0,-0.066724732819
855,0.953957086935,16.288172533542,0,0,0.074463149319
856,0.954090363231,0.390924348913,0,0,-0.000691924356
858,0.954276150515,15.515528460813,0,0,0.000038850462
859,0.954416491679,0.318415226056,0,0,0.010281939656
860,0.954876314403,5.783950031570,0,0,-0.003176422578
862,0.955281864378,0.743329976999,0,0,-0.013759929821
863,0.956021322340,8.637800771981,0,0,-0.050280781799
864,0.956680657619,0.241147407559,0,0,0.076621463249
865,0.957046126189,3.459117858818,0,0,-0.000212733699
867,0.957419334101,1.388288570267,0,0,-0.082453719852
868,0.957532426232,1.035537268433,0,0,-0.013591518874
869,0.957641766196,2.212848454332,0,0,-0.073563484036
870,0.957772272539,9.748842864868,0,0,-0.016276029102
871,0.957995682259,0.472764068175,0,0,0.054349326170
872,0.958323730400,3.306793329448,0,0,-0.040105780744
874,0.959387221763,1.183383400688,0,0,-0.077351334108
875,0.959392735801,0.243557632732,0,0,0.029583152538
876,0.959415224039,0.534956688535,0,0,-0.008213322768
877,0.960125008473,8.117777535248,0,0,-0.035883808948
878,0.960388729321,17.713258174851,0,0,0.007240186749
880,0.960572342500,5.029948092919,0,0,-0.008893584932
881,0.960811345677,9.863790152099,0,0,0.061491450360
882,0.960819464718,0.216666293418,0,0,-0.058523614206
883,0.961937032014,2.112308555938,0,0,0.003707851201
885,0.962347652159,16.006713461799,0,0,0.016578106921
886,0.962499975437,0.436651928406,0,0,0.061601419238
887,0.962844062093,0.260468295443,0,0,-0.024729547053
888,0.962993164321,1.285370279623,0,0,-0.023199878327
889,0.963216360786,3.961961892306,0,0,-0.002523791688
891,0.964001415652,11.451472243113,0,0,0.044867093468
893,0.964365741754,0.428087685776,0,0,-0.018405309885
894,0.964386873682,2.728985443340,0,0,-0.037964542668
895,0.964977244361,3.644694235265,0,0,-0.011136033608
896,0.965072897967,2.837587761794,0,0,0.075383689924
897,0.965240940591,0.926193532332,0,0,-0.100617984835
899,0.965734343550,0.257520453455,0,0,0.029219495209
900,0.966000583963,18.703942283977,0,0,-0.030846610450
901,0.966298581054,1.091728459982,0,0,-0.040971851556
903,0.967024367368,15.153470323135,0,0,-0.063207151541
904,0.967071407453,1.086602264963,0,0,-0.052527841521
905,0.967424566934,2.055971226494,0,0,-0.080841540538
906,0.968048616487,0.362065589726,0,0,0.022906553732
907,0.968075877565,0.243027201949,0,0,0.006582267016
908,0.968162171167,0.626234573239,0,0,0.010047858056
909,0.968374154424,8.633874012479,0,0,-0.009413674635
910,0.969066528222,5.419748661660,0,0,0.000930988957
912,0.969657529772,4.998524835446,0,0,0.002445423111
915,0.969839777866,0.414965143260,0,0,-0.018995421682
916,0.969847628448,1.334148252080,0,0,-0.083912847863
917,0.970231255484,0.778701843056,0,0,-0.010887777211
918,0.970706862585,7.935650942141,0,0,-0.032464636429
919,0.971574158523,4.787573115769,0,0,0.067752734548
920,0.971802433448,3.139062075092,0,0,0.051187630592
921,0.971899144383,6.066720188051,0,0,-0.024524345035
922,0.971902199306,0.610182140298,0,0,0.080093466760
924,0.972330933264,16.858350325598,0,0,0.038386022858
925,0.973050135565,0.378757491387,0,0,0.063361727792
927,0.973594659374,4.146400424359,0,0,-0.035593077697
929,0.974744790100,2.784774254647,0,0,0.061441585840
931,0.975208905934,12.433259455427,0,0,0.008559368924
933,0.975377305708,0.234562918332,0,0,0.026021422380
934,0.975422410535,7.659230740957,0,0,0.017294420989
935,0.975775611549,0.892159288118,0,0,-0.093715735238
937,0.976050488688,3.199526964874,0,0,-0.010212831796
939,0.976741140962,7.041305946095,0,0,-0.054471438102
941,0.977254721709,0.240004088897,0,0,-0.058530138552
942,0.977751302464,0.590884968583,0,0,-0.080839115492
944,0.978037872183,7.230585809281,0,0,-0.080056454285
945,0.978242959359,5.591902070482,0,0,0.085529436654
946,0.978479785387,2.121454719892,0,0,-0.040517380540
947,0.978540349250,15.188083934498,0,0,-0.021891674558
948,0.978762985427,1.196246427441,0,0,0.032315073342
951,0.980439561333,3.719408278771,0,0,-0.037452127059
952,0.980465703990,9.891463712706,0,0,0.026012244561
954,0.980981890592,0.676330104154,0,0,-0.046501941433
955,0.981106044063,1.456775396513,0,0,0.035640270306
956,0.981132189142,12.386450766270,0,0,0.083909382110
958,0.981373415825,0.387758210818,0,0,-0.022251746430
959,0.982312769188,3.600459906291,0,0,0.005858841571
960,0.982640976156,2.169973811346,0,0,0.037609762912
963,0.983589118640,0.330527532410,0,0,-0.020371681151
964,0.984049365421,11.432388111591,0,0,-0.019741687988
965,0.984208161925,0.899948084556,0,0,-0.138474848294
966,0.984489581893,6.381981066860,0,0,-0.071324742541
968,0.985135230404,6.618628953714,0,0,0.077337392834
969,0.985209874771,5.451000023873,0,0,0.042399846011
970,0.985533427699,12.135822746162,0,0,-0.030903675281
972,0.985907895538,0.215645362694,0,0,0.034868163651
973,0.986048344755,1.030866325368,0,0,0.026369126248
974,0.986636440286,2.792412905554,0,0,0.074672143659
975,0.986750426017,1.480688676339,0,0,-0.015984916342
976,0.987022050957,4.330735167121,0,0,0.017328620827
977,0.987392134815,17.401950438678,0,0,0.021968884017
978,0.987789673437,0.277333223107,0,0,0.020152628116
980,0.988358310583,9.327671473175,0,0,-0.044489078584
981,0.988416596636,0.351083656352,0,0,0.078043260496
982,0.988938365247,0.709072160099,0,0,-0.003880582965
983,0.989065119848,1.365793769061,0,0,-0.005359417023
984,0.990041179744,11.222403906028,0,0,0.052034620518
986,0.990185757978,0.199414893168,0,0,-0.033836549705
987,0.990775390272,0.451157132327,0,0,0.043058954464
988,0.990784499243,2.336487718570,0,0,0.044832295821
989,0.991060923582,0.600650777538,0,0,0.025496213068
990,0.991113951315,6.759676347555,0,0,0.033654747134
991,0.991456026570,0.220814622634,0,0,0.017928072997
992,0.991513579978,0.561886489239,0,0,0.064717347859
993,0.991686778576,0.713193718030,0,0,-0.053504227987
994,0.992099189739,14.947580111201,0,0,-0.036150760934
995,0.992194907415,1.850621736198,0,0,-0.015144606153
996,0.992517867601,3.564405858639,0,0,-0.021282820096
997,0.992739059069,9.963558613670,0,0,-0.014763770550
998,0.993035699955,2.033685632562,0,0,-0.071211659177
999,0.993570098847,14.042469297465,0,0,0.025917179096
1001,0.994048165343,10.567554231093,0,0,-0.014878250049
1002,0.994061577939,5.224107584629,0,0,-0.014901458083
1004,0.995089552412,0.230867590215,0,0,-0.036823846753
1006,0.995435746918,0.611334243269,0,0,0.037639140532
1007,0.996171976724,2.130022167303,0,0,0.131421902684
1009,0.996573997265,15.291555872781,0,0,0.053334429811
1010,0.996584720621,1.464918624247,0,0,-0.012106939861
1011,0.996704006161,10.511425272344,0,0,-0.010624753433
1013,0.997562693641,4.630833047035,0,0,0.076275251528
1014,0.997657385575,0.409438461867,0,0,0.021700333376
1015,0.998005600769,1.710925873862,0,0,0.020319078390
1016,0.998161710972,0.393861357622,0,0,0.089949210984
1017,0.998261535204,2.561422878697,0,0,0.011686870620
1018,0.998472850786,4.027792460140,0,0,-0.119967177773
1019,0.998887774203,0.731739113418,0,0,0.004815701435
1020,0.999631370208,10.109336004234,0,0,0.008951288050
1021,0.999825338164,13.122636192844,0,0,-0.005643136705
1022,0.999932680882,0.280331917962,0,0,0.149482146899
1024,1.000568123888,1.766610397506,0,0,-0.049883816475
1025,1.000821383351,5.829991436791,0,0,-0.081744943333
1026,1.001010699177,13.438677273379,0,0,-0.041646953381
1027,1.001080500403,0.343115070630,0,0,-0.144313417949
1028,1.001783640679,10.543120234446,0,0,0.061187526348
1029,1.001937681922,0.193260934122,0,0,-0.030172919663
1031,1.002424637061,0.222873366259,0,0,-0.012784409347
1035,1.002895796641,14.827446076032,0,0,0.063234200462
1036,1.003035006608,1.868538199155,0,0,0.054127779008
1037,1.004612252302,4.155415617880,0,0,-0.107456662033
1038,1.004647974520,0.649568276135,0,0,0.005382379286
1039,1.004771151456,4.087817181377,0,0,0.011098345183
1040,1.005194545914,2.086201425245,0,0,-0.022969944227
1041,1.005741583487,0.522111695321,0,0,-0.003882873680
1042,1.005866086029,0.910734298057,0,0,0.017014908739
1044,1.006349905784,7.984748277707,0,0,-0.004437435541
