id,[x],[y],[y_pred],[y_pred_init]
11226,6.985446524734,14.766406075049,0,0,-0.034525944149
11227,6.987674758381,2.727052981012,0,0,0.464404255884
11228,6.988588732450,1.462264252840,0,0,0.020234484268
11229,6.990082400626,1.947001665538,1,0,0.496588380934
11230,6.990614162330,1.346273180110,0,0,-0.007012188077
11231,6.990911872860,3.074050859147,0,0,0.283149825444
11232,6.991008551486,2.542166723485,1,1,0.537831390971
11233,6.991080536843,0.256224339175,0,0,0.016350803741
11234,6.991224729586,1.187453272211,0,0,-0.037798138506
11236,6.991601249831,1.133099216774,0,0,-0.059378354845
11237,6.992139890598,1.617979555164,0,0,0.014278962805
11238,6.992653305812,5.933973816182,0,0,-0.011467060656
11239,6.992752846568,2.391160582792,1,1,0.910187455574
11240,6.993182533644,1.456600727669,0,0,0.040125760445
11241,6.994176178562,2.505454058648,1,1,0.711984520562
11243,6.997859435188,1.120207914443,0,0,-0.052723653756
11244,6.998843293340,0.197578376915,0,0,-0.033959950464
11245,6.999205106151,3.220975230034,0,0,0.281945504558
11246,6.999446493059,0.773051564143,0,0,-0.036055164943
11248,7.001628710515,2.154071576079,1,1,0.742182094572
11249,7.001905996614,1.812915123960,0,0,0.435003016874
11251,7.004722254799,2.189465196896,1,1,0.955811162387
11252,7.006274892860,1.286086932413,0,0,-0.062446975376
11253,7.006743136643,2.353212880644,1,1,0.834798232812
11254,7.008094592502,1.737456422402,0,0,-0.020876798154
11255,7.008606146672,3.513997318704,0,0,0.045620840491
11256,7.009029489103,1.379392241556,0,0,-0.038804334575
11257,7.009358708692,1.961636851455,1,1,0.678422225144
11258,7.009492424893,1.443009527889,0,0,0.008539898791
11259,7.009950156811,1.212277154798,0,0,0.084646775614
11260,7.010017283540,0.486964804648,0,0,-0.035503535731
11261,7.010053525092,13.758026865823,0,0,0.017305122517
11263,7.010146846641,1.391562973904,0,0,0.004392040694
11266,7.013269841829,0.293077402498,0,0,-0.020697907043
11267,7.013719089371,2.436974200801,1,1,0.859585736027
11268,7.014567937441,2.147253803131,1,1,0.574196990003
11271,7.016298084119,2.288724967012,1,1,1.018913265093
11273,7.016871586949,2.547528067778,1,1,0.842756919848
11274,7.017160853699,2.575174641125,1,1,0.789509484328
11276,7.019179324581,2.850389177565,0,0,0.235232976754
11277,7.019279781954,0.670366364880,0,0,-0.089375118162
11278,7.019719563155,1.229501078039,0,0,-0.015356962287
11279,7.021148711774,6.806163193716,0,0,-0.029119905422
11280,7.023033561860,1.181035259858,0,0,0.040857965615
11282,7.023490362443,1.544882673789,0,0,0.064475593052
11283,7.023586701513,1.395406172292,0,0,-0.056874075028
11284,7.024709739516,18.047064935776,0,0,0.048907574998
11285,7.024747885642,1.394044733852,0,0,-0.029197330113
11286,7.024783151812,4.406702048389,0,0,-0.103497626738
11287,7.025886218140,2.915625032835,0,0,0.007852921439
11288,7.027378799980,1.234615111216,0,0,0.020320399039
11289,7.027740590497,18.209056248559,0,0,0.050296059407
11290,7.028453803903,1.072567713376,0,0,-0.029565748637
11291,7.028868413467,2.266548298849,1,0,0.457264727116
11292,7.029357285163,2.360931248613,1,1,0.581122933122
11293,7.030366697593,3.182964826772,0,0,0.117757753463
11294,7.033382796026,1.021107493854,0,0,-0.051838207965
11295,7.035083406840,1.415974153104,0,0,-0.003255737908
11297,7.036037190961,2.717053496014,0,1,0.720210716406
11298,7.036104257311,1.138487616049,0,0,-0.077224319657
11299,7.036375279176,2.125953093086,1,1,0.774854636297
11301,7.037365841129,10.057230220288,0,0,-0.023708114177
11302,7.039013388380,0.512710595643,0,0,-0.013119739488
11303,7.039498323265,1.634015274771,0,0,0.103314434390
11304,7.039935133837,1.581452441616,0,0,-0.019302466080
11305,7.040155504011,1.401526424021,0,0,0.028248055306
11307,7.040977561107,4.419645828437,0,0,-0.025889284791
11308,7.041010682879,0.257362976006,0,0,-0.025172004312
11309,7.041629092761,2.444485755100,1,1,0.839274839408
11310,7.043949252991,15.009558952933,0,0,0.004894581648
11311,7.045002775368,1.477714875818,0,0,0.037044536197
11312,7.046322818869,0.544859725012,0,0,-0.003359890083
11314,7.048306252513,1.375591486235,0,0,-0.009417911303
11315,7.048486075928,3.312066048690,0,0,0.064671413292
11316,7.049577493747,1.552824257665,0,0,0.023036014129
11317,7.049735090269,3.930087053707,0,0,0.075529416411
11318,7.050098326027,3.110514528064,0,0,0.032870472932
11319,7.050380345976,1.695655585501,0,0,-0.025952637723
11320,7.051262056643,2.240767294936,1,0,0.178919052344
11322,7.052005836339,9.650320904359,0,0,0.027843791290
11323,7.052509396812,1.542337506589,0,0,0.179730537812
11324,7.053679517728,2.703542292820,0,0,0.252071589168
11325,7.053970173833,1.213947600393,0,0,-0.028760524204
11326,7.054141272938,1.091444135875,0,0,0.061838859710
11328,7.054299842669,1.937114232552,1,0,0.495793323002
11329,7.054328067699,2.504731837963,1,1,0.506179106644
11330,7.056561922570,1.223402894425,0,0,0.083008328419
11332,7.058696309936,2.109431642841,1,1,0.725942444486
11333,7.058871895588,2.807511241998,0,0,0.041991426588
11334,7.059695765372,2.202717713787,1,1,0.748697651565
11336,7.060135240238,1.100827308788,0,0,-0.006561593838
11338,7.060706705615,2.902643605485,0,0,0.350944847439
11339,7.062999158383,2.654989632052,0,0,0.262071821430
11340,7.063267134942,9.786369283801,0,0,-0.004596144913
11341,7.064721869805,3.229219473150,0,0,-0.143030081974
11343,7.065696161175,1.819456713650,0,1,0.563208120372
11344,7.066358700152,1.992724222314,1,1,0.580419008382
11345,7.067369614115,1.208447777716,0,0,0.053514997467
11346,7.068689170099,0.398214023761,0,0,0.020953054704
11349,7.069684192352,1.005217999636,0,0,-0.020921029621
11350,7.069746134445,1.251602574942,0,0,-0.049081906856
11351,7.070347240023,1.314371599041,0,0,-0.003385735752
11352,7.070839565484,14.863134200335,0,0,0.011002346797
11353,7.072994392770,1.597680655932,0,1,0.549052148091
11354,7.073220571293,0.290302563971,0,0,-0.026857550220
11355,7.074525350973,1.290135834524,0,0,-0.111403763163
11356,7.074880247112,1.157659096249,0,0,-0.026247432595
11357,7.075488737087,0.709998872523,0,0,-0.015896578559
11358,7.075842895418,3.052687437090,0,0,0.047000195713
11360,7.077357188331,2.812034077805,0,0,-0.018623013126
11361,7.077710515396,2.490595752309,1,1,0.918503308173
11362,7.079636283476,2.170607928333,1,1,0.936543245805
11363,7.079994547990,3.158278485864,0,0,0.041815298390
11364,7.080639393152,1.699894812307,0,0,0.041624725142
11365,7.080964639731,1.223624868378,0,0,0.010861709306
11366,7.081514135292,1.785295801175,0,1,0.521023499892
11367,7.081674271081,1.360122888911,0,0,-0.007968972831
11368,7.082147831327,2.387765786968,1,1,1.000730578967
11369,7.082378900833,5.708918443827,0,0,0.061568245820
11370,7.085701878501,2.189164747067,1,1,0.990640981449
11371,7.085872973430,11.151607814282,0,0,-0.067323282727
11372,7.086552998334,1.493069614018,0,0,-0.001215933183
11374,7.089200614357,1.104603399330,0,0,-0.002210790466
11375,7.089561121358,1.574764784348,0,0,0.036491688382
11376,7.089717270786,1.952414907082,1,1,0.690882731991
11377,7.089762913584,0.419468641461,0,0,-0.025148507045
11378,7.090156324149,1.571673389776,0,0,0.084457643579
11379,7.090567137722,5.290641468636,0,0,-0.010668452239
11380,7.092570957687,2.206864812709,1,1,1.010368659305
11381,7.092662690339,2.429556987691,1,0,0.334076148605
11382,7.094040671846,1.655812854995,0,0,-0.023111746867
11383,7.094873922346,2.595561434669,1,1,0.670155743105
11384,7.095035570431,1.068884138125,0,0,0.053990668871
11385,7.096002512825,1.318361373526,0,0,-0.008001838768
11386,7.097582205471,0.794533545187,0,0,0.003465193194
11387,7.098307805041,1.310612011743,0,0,-0.043421699908
11388,7.098425631261,1.750750567257,0,0,0.307226914882
11389,7.098758145075,3.019591402374,0,0,0.170278287440
11390,7.099316285903,0.285102915527,0,0,-0.028866130267
11391,7.099372910446,8.543369067614,0,0,0.064276629314
11392,7.099906508515,1.491049018319,0,0,0.107179276565
11393,7.100100983547,1.177353072427,0,0,-0.060141269676
11394,7.101071387254,1.488715427911,0,0,0.061820419479
11395,7.101141582030,2.082223978736,1,1,0.970101093879
11397,7.101265803143,1.976024129936,1,1,0.969219322724
11398,7.101720590783,14.404697032898,0,0,-0.084971300010
11399,7.101760557830,3.179520528184,0,0,0.079976959909
11400,7.102862662142,2.989784152428,0,0,0.071067202758
11403,7.106278554759,2.889779206376,0,1,0.845610990567
11404,7.107453350331,1.594404815141,0,0,0.034200300441
11405,7.109205330668,0.535791809616,0,0,0.009986732209
11406,7.109395495458,1.998068421298,1,1,0.543196834755
11407,7.109515405072,1.141317948867,0,0,0.106082576933
11408,7.109637362918,1.066490748373,0,0,-0.039322087164
11409,7.110816246365,1.241737814993,0,0,-0.007236238358
11410,7.110954003914,1.508044493574,0,0,0.024983695437
11411,7.112846502512,2.559809268892,1,1,0.786653175643
11412,7.112935652177,3.207665070913,0,0,0.169014626264
11413,7.113223888761,2.032750532693,1,0,0.129169168891
11414,7.113518292203,1.059550238737,0,0,-0.019712091912
11415,7.114202180945,0.310741234512,0,0,0.072107485069
11416,7.115299239116,0.919478798187,0,0,-0.041993283051
11417,7.116157652845,2.425935648497,1,1,0.701928311041
11418,7.116412421411,2.899506033286,0,0,0.205695866224
11419,7.117003597529,1.988202944235,1,0,0.456124354309
11420,7.120231582838,1.325892750771,0,0,-0.011169918585
11421,7.120320192514,1.646175433052,0,0,0.197554441355
11422,7.120541676943,10.366436194061,0,0,-0.032498485611
11423,7.120550858097,13.478081068924,0,0,0.036466368988
11424,7.120974262980,4.355545023738,0,0,0.038194090515
11425,7.122237084538,2.592987345417,1,1,0.509020885229
11427,7.125281432490,11.807508430140,0,0,0.056518023899
11428,7.125798809405,3.200269481587,0,0,0.028689283971
11430,7.126693129136,1.264393556401,0,0,0.096924651918
11431,7.127016579773,2.961439360423,0,0,0.165746080803
11432,7.127772773628,2.762184301839,0,1,0.667822322293
11434,7.128354383982,1.185256912889,0,0,0.013783516156
11435,7.129484901665,1.117404270498,0,0,0.147111471691
11437,7.130712967478,2.373920176254,1,0,0.455673649879
11439,7.132391563993,2.718437373480,0,1,0.510251656111
11440,7.133169286484,0.197110972495,0,0,-0.007445386583
11441,7.133295865616,7.001880662006,0,0,-0.006989771507
11442,7.133966837690,2.033994930646,1,1,0.729938198461
11443,7.134364855697,1.203947003218,0,0,-0.000699699545
11445,7.136065118316,2.223131268601,1,1,1.022714840302
11446,7.136695809352,1.521794554073,0,0,0.058939599852
11447,7.137529789926,4.041696535335,0,0,-0.035161601591
11448,7.138039986817,2.008507737753,1,1,0.909212784502
11450,7.138368894787,1.765088015630,0,0,0.116677140636
11451,7.139046704053,1.560722120368,0,0,-0.000677640782
11452,7.140119041558,1.047011000220,0,0,-0.090928727219
11453,7.141700350257,2.041073753665,1,1,0.892527534684
11454,7.143266624693,2.028527726271,1,1,0.525055592180
11455,7.143492583049,1.639993845606,0,0,0.343214008168
11456,7.144125955842,1.336945790580,0,0,0.047486380585
11459,7.146156924929,1.129411624237,0,0,0.034319973519
11460,7.147287715444,3.094189550329,0,1,0.678600300107
11462,7.148267401239,3.338623807626,0,0,-0.001704360060
11464,7.148974833868,8.522285269824,0,0,0.037477150498
11465,7.149052611475,0.261929509348,0,0,-0.053219513153
11466,7.149180920807,0.593397832048,0,0,0.004196174074
11467,7.151787592388,1.284182446147,0,0,0.001153085838
11468,7.152865610730,1.328975377931,0,0,-0.100739769029
11469,7.153352707570,2.173113654974,1,1,0.655542057577
11470,7.153726895193,1.217684868042,0,0,0.034789766575
11471,7.153927345175,18.693910035904,0,0,-0.012909618206
11472,7.154773585126,1.063223071087,0,0,-0.050176483957
11473,7.154888153399,1.290192883891,0,0,-0.062959143882
11474,7.155264919522,1.386197389527,0,0,0.000284850653
11479,7.157145345660,0.206374633253,0,0,-0.039567981003
11480,7.158025513971,5.274289880079,0,0,0.033304329692
11481,7.158749825782,1.687582405233,0,0,0.006308967962
11482,7.159465794597,3.022367727328,0,0,0.197453358267
11484,7.163619983493,1.499999985881,0,0,0.135153540610
11485,7.164086474512,1.791809277415,0,0,0.137487677086
11486,7.164505816220,2.739398149125,0,0,0.164229226049
11488,7.166289118268,1.360735644129,0,0,-0.045360645045
11490,7.167100440065,1.525202793266,0,0,-0.024778955067
11491,7.167762171205,1.965021322701,1,1,0.598231348493
11492,7.168135390015,0.337091903792,0,0,-0.030844662976
11493,7.168320067395,0.742301502043,0,0,0.068861767930
11495,7.169613580972,2.567640469325,1,1,0.750099607640
11496,7.170637406313,1.627453243691,0,0,0.063861231966
11498,7.173338293633,2.758729522366,0,1,0.764968104723
11499,7.173358650487,0.292420239891,0,0,-0.009889740189
11501,7.173963547979,1.823856619421,0,0,-0.011007224827
11502,7.174331141777,1.201195560376,0,0,0.081213604291
11503,7.175589951824,2.992008539775,0,1,0.611656893926
11504,7.175754779889,1.709021920927,0,0,0.140877084948
11505,7.175791142733,16.081723750735,0,0,0.029637723327
11506,7.175949869916,2.684626163819,0,1,0.556463172610
11507,7.176225339690,3.674489405724,0,0,0.067560805400
11508,7.177059223823,2.579968784415,1,1,0.737882232953
11509,7.180653411105,9.391641666757,0,0,0.064163708879
11510,7.180835785664,1.365584179985,0,0,-0.068460209341
11512,7.181733863697,1.074955023890,0,0,-0.036604158350
11513,7.182708318699,2.237677853915,1,1,1.012923795247
11514,7.183030878604,1.459002309705,0,0,-0.128456320734
11515,7.183468625755,0.893437233601,0,0,-0.033058818380
11516,7.184128402064,0.408867665471,0,0,-0.049139158076
11517,7.184455134144,1.432623722260,0,0,-0.134869483780
11518,7.184973066153,3.137989241211,0,0,0.230815806264
11519,7.187462320355,2.481134449813,1,1,0.719876991456
11520,7.188305268765,2.754586216583,0,0,0.128087752915
11522,7.189266377135,2.161145189122,1,1,0.839171041565
11523,7.189898737128,2.994561853609,0,0,0.163954159676
11524,7.190243690823,1.816653873259,0,0,0.410619707210
11525,7.190547384891,1.664494172805,0,0,-0.013042805334
11526,7.191556026748,1.484603575170,0,0,0.042537299133
11528,7.193404841403,5.186907670431,0,0,0.140413944687
11529,7.194581016057,1.617007030869,0,0,-0.012220667220
11530,7.195255390680,1.113278660562,0,0,0.008243215336
11531,7.195355202366,1.124105847421,0,0,-0.035924497650
11533,7.196884423988,0.448449051588,0,0,-0.058209045401
11534,7.197377942633,3.251916401447,0,0,0.447973706148
11535,7.198291562856,1.194674392667,0,0,0.062031330196
11536,7.198943079997,16.696751648836,0,0,-0.024257830456
11537,7.199048513372,7.191786331989,0,0,0.030138993120
11539,7.200708899329,1.256596125950,0,0,-0.006329882732
11540,7.201539361590,2.978715553345,0,0,0.066733234088
11542,7.202263918732,2.516959368964,1,1,0.541906860500
11543,7.203583764427,2.640022387226,1,1,0.519561818985
11544,7.203793914779,1.109840103611,0,0,-0.041199353754
11545,7.204031543797,2.072295391033,1,1,0.738967281370
11548,7.207573755638,2.180654747469,1,0,0.441962259581
11549,7.208312420310,1.382959103236,0,0,0.012225585391
11550,7.208895771786,1.603814738111,0,0,-0.009388488501
11552,7.214211544124,1.546242678485,0,0,0.017622782801
11553,7.214234135826,1.302475260071,0,0,0.035750788931
11554,7.214279964918,0.525230013400,0,0,0.074316171224
11555,7.214777673962,2.348216205935,1,1,0.731365596208
11556,7.215269915408,0.915676430192,0,0,-0.042788299284
11557,7.215443103548,1.188832238776,0,0,0.041030009143
11558,7.215477640297,1.452158177851,0,0,0.094548996860
11559,7.216583675064,3.313451094402,0,0,-0.017229242072
11560,7.217063284038,3.967395413259,0,0,-0.221117081953
11561,7.217306147056,0.330707622292,0,0,0.015827081678
11562,7.217511882166,1.667758185591,0,0,0.054652313302
11563,7.217861448057,11.949835052245,0,0,0.048328137459
11564,7.217935556404,2.879761557037,0,0,0.226940391413
11565,7.218855822970,2.800162726837,0,1,0.581406414201
11566,7.220602294355,1.718640002112,0,0,0.051507732079
11567,7.222316456107,8.297626061642,0,0,-0.003195771894
11569,7.223844955465,1.541810235371,0,0,0.064094452833
11570,7.225441636279,4.093304147001,0,0,-0.091762715782
11571,7.226111972198,1.165333618570,0,0,-0.134361728761
11572,7.226195269546,1.331660313812,0,0,-0.025258955027
11573,7.226831898765,3.325206766693,0,0,0.005703519017
11576,7.228059092782,0.492604967134,0,0,-0.003911121828
11577,7.228240308596,2.450334848828,1,1,0.914541990679
11578,7.228289092447,1.497649601227,0,0,0.033656606199
11579,7.228291365765,3.046346536330,0,0,0.472637301846
11580,7.229006631835,2.531035522225,1,0,0.490025891678
11581,7.229807393899,1.090652546518,0,0,0.067319964226
11582,7.230309903496,2.286619867403,1,1,0.993897795331
11583,7.230316075389,2.133170860421,1,1,0.968432474952
11584,7.232715991523,0.194245229092,0,0,0.019614547328
11585,7.232895804547,10.841935786137,0,0,0.020311260942
11586,7.234326892663,1.280693808622,0,0,0.040493440630
11587,7.236941657744,1.971515996929,1,0,0.305662970375
11588,7.238730433052,1.510777722866,0,0,0.039022896706
11589,7.238806822763,2.905466290586,0,0,0.077993121085
11590,7.238848363521,4.068308601572,0,0,0.109366637641
11593,7.239840128299,1.528530244358,0,0,0.010478847613
11594,7.239898941866,1.356357675259,0,0,-0.022845889729
11595,7.240361169313,2.858745399511,0,0,0.082303856550
11596,7.240368252048,3.167425375472,0,0,0.118157466110
11598,7.241078761720,1.649659995563,0,0,-0.038054809990
11599,7.243260207640,1.086728422568,0,0,0.045786886606
11600,7.243532687917,2.092128911607,1,1,0.895195082105
11601,7.246138803835,0.717433341340,0,0,0.033584582526
11602,7.246256913253,1.174969810061,0,0,-0.014137488559
11603,7.246489527781,0.300136067416,0,0,-0.029070427846
11604,7.246785510774,1.283916163591,0,0,0.043099922632
11606,7.247775621501,2.644226954088,1,1,0.821959760838
11608,7.249880702187,6.960718802415,0,0,-0.020015956595
11609,7.251122562495,2.198836028085,1,1,1.038282242923
11610,7.251467302930,2.674840292130,1,0,0.274352129288
11611,7.251901280205,0.967085241601,0,0,-0.078758458097
11612,7.253552020756,13.685519021778,0,0,-0.031169861291
